OBJECTID,pointid,rate,region
3216,3216,0.04519837848,Southeast
3217,3217,0.04488876396,Southeast
3218,3218,0.04512248624,Southeast
3219,3219,0.04624919694,Southeast
3220,3220,0.04473598727,Southeast
3221,3221,0.04542720719,Southeast
3222,3222,0.04308224115,Southeast
3223,3223,0.04689670875,Southeast
3224,3224,0.04395386674,Southeast
3225,3225,0.04610482765,Southeast
3226,3226,0.04274094674,Southeast
3227,3227,0.04508353218,Southeast
3228,3228,0.04469939750,Southeast
3229,3229,0.04500702338,Southeast
3230,3230,0.04457590976,Southeast
3231,3231,0.04389222971,Southeast
3232,3232,0.04504251156,Southeast
3233,3233,0.04515657784,Southeast
3234,3234,0.04428498679,Southeast
3235,3235,0.04756929071,Southeast
3236,3236,0.04718576631,Southeast
3237,3237,0.04436271406,Southeast
3238,3238,0.04585622998,Southeast
3239,3239,0.04286059640,Southeast
3240,3240,0.04438662635,Southeast
3241,3241,0.04709058197,Southeast
3242,3242,0.04930272098,Southeast
3243,3243,0.04301819329,Southeast
3244,3244,0.04864874460,Southeast
3245,3245,0.04513163061,Southeast
3246,3246,0.04635433413,Southeast
3247,3247,0.04209849419,Southeast
3248,3248,0.04616857002,Southeast
3249,3249,0.04540900346,Southeast
3250,3250,0.04677221078,Southeast
3251,3251,0.04800602453,Southeast
3252,3252,0.04470286633,Southeast
3253,3253,0.04143870070,Southeast
3254,3254,0.04561985547,Southeast
3255,3255,0.04533179048,Southeast
3256,3256,0.04586945614,Southeast
3257,3257,0.04389669174,Southeast
3258,3258,0.04509096177,Southeast
3259,3259,0.04632470766,Southeast
3260,3260,0.04411536121,Southeast
3261,3261,0.04393974157,Southeast
3262,3262,0.04268770315,Southeast
3263,3263,0.04719914110,Southeast
3264,3264,0.04291614101,Southeast
3265,3265,0.04566185620,Southeast
3266,3266,0.04566421154,Southeast
3267,3267,0.04561661191,Southeast
3268,3268,0.04524569681,Southeast
3269,3269,0.04256084114,Southeast
3270,3270,0.04564399722,Southeast
3271,3271,0.04408878958,Southeast
3272,3272,0.04535023139,Southeast
3273,3273,0.04574734660,Southeast
3274,3274,0.04725274318,Southeast
3275,3275,0.04857521724,Southeast
3276,3276,0.04853153666,Southeast
3277,3277,0.04759853561,Southeast
3278,3278,0.04847242214,Southeast
3279,3279,0.05005725848,Southeast
3280,3280,0.04590539642,Southeast
3281,3281,0.03424622299,Southeast
3282,3282,0.04962532554,Southeast
3283,3283,0.04451885708,Southeast
3284,3284,0.04930903765,Southeast
3285,3285,0.04838046209,Southeast
3286,3286,0.04923396681,Southeast
3287,3287,0.04835960865,Southeast
3288,3288,0.04836448667,Southeast
3289,3289,0.04842750328,Southeast
3290,3290,0.04503743415,Southeast
3291,3291,0.05078687015,Southeast
