OBJECTID,pointid,rate,region
2632,2632,0.03735477950,Inner Mongolia
2633,2633,0.03724730475,Inner Mongolia
2634,2634,0.03995601061,Inner Mongolia
2635,2635,0.04148176391,Inner Mongolia
2636,2636,0.03946940342,Inner Mongolia
2637,2637,0.04005731437,Inner Mongolia
2638,2638,0.03771363055,Inner Mongolia
2639,2639,0.03870967965,Inner Mongolia
2640,2640,0.04011579901,Inner Mongolia
2641,2641,0.04006863117,Inner Mongolia
2642,2642,0.03864999055,Inner Mongolia
2643,2643,0.03865007422,Inner Mongolia
2644,2644,0.03772578233,Inner Mongolia
2645,2645,0.03772600098,Inner Mongolia
2646,2646,0.03770570086,Inner Mongolia
2647,2647,0.03772579390,Inner Mongolia
2648,2648,0.03772263342,Inner Mongolia
2649,2649,0.03772417977,Inner Mongolia
2650,2650,0.03770487899,Inner Mongolia
2651,2651,0.03772160422,Inner Mongolia
2652,2652,0.03772162499,Inner Mongolia
2653,2653,0.03768371279,Inner Mongolia
2654,2654,0.03767441031,Inner Mongolia
2655,2655,0.03609890124,Inner Mongolia
2656,2656,0.03764598291,Inner Mongolia
2657,2657,0.03785263810,Inner Mongolia
2658,2658,0.03797391630,Inner Mongolia
2659,2659,0.03728998246,Inner Mongolia
2660,2660,0.03946924810,Inner Mongolia
2661,2661,0.03856588596,Inner Mongolia
2662,2662,0.03792591577,Inner Mongolia
2663,2663,0.03846624166,Inner Mongolia
2664,2664,0.03773578648,Inner Mongolia
2665,2665,0.03773578648,Inner Mongolia
2666,2666,0.03771703785,Inner Mongolia
2667,2667,0.03770517675,Inner Mongolia
2668,2668,0.03770228437,Inner Mongolia
2669,2669,0.03773798562,Inner Mongolia
2670,2670,0.03772602695,Inner Mongolia
2671,2671,0.03769536554,Inner Mongolia
2672,2672,0.03535342714,Inner Mongolia
2673,2673,0.03525840493,Inner Mongolia
2674,2674,0.03799172668,Inner Mongolia
2675,2675,0.03800202193,Inner Mongolia
2676,2676,0.03800228745,Inner Mongolia
2677,2677,0.03800236992,Inner Mongolia
2678,2678,0.03727602747,Inner Mongolia
2679,2679,0.03971490250,Inner Mongolia
2680,2680,0.03968906613,Inner Mongolia
2681,2681,0.04036979362,Inner Mongolia
2682,2682,0.04035327999,Inner Mongolia
2683,2683,0.03773578648,Inner Mongolia
2684,2684,0.03773578648,Inner Mongolia
2685,2685,0.03772713180,Inner Mongolia
2686,2686,0.03773319541,Inner Mongolia
2687,2687,0.03772576821,Inner Mongolia
2688,2688,0.03782512552,Inner Mongolia
2689,2689,0.03722539214,Inner Mongolia
2690,2690,0.03759094722,Inner Mongolia
2691,2691,0.03761584870,Inner Mongolia
2692,2692,0.03760842182,Inner Mongolia
2693,2693,0.03808657361,Inner Mongolia
2694,2694,0.03798907468,Inner Mongolia
2695,2695,0.03806493272,Inner Mongolia
2696,2696,0.02689119436,Inner Mongolia
2697,2697,0.02690977623,Inner Mongolia
2698,2698,0.02691259109,Inner Mongolia
2699,2699,0.03969203190,Inner Mongolia
2700,2700,0.03993578381,Inner Mongolia
2701,2701,0.04059336584,Inner Mongolia
2702,2702,0.04065682907,Inner Mongolia
2703,2703,0.04055647490,Inner Mongolia
2704,2704,0.04033047899,Inner Mongolia
2705,2705,0.02729733472,Inner Mongolia
2706,2706,0.02731147054,Inner Mongolia
2707,2707,0.03845841302,Inner Mongolia
2708,2708,0.02707070509,Inner Mongolia
2709,2709,0.03781183598,Inner Mongolia
2710,2710,0.02704516764,Inner Mongolia
2711,2711,0.03767792255,Inner Mongolia
2712,2712,0.03657583495,Inner Mongolia
2713,2713,0.03759574456,Inner Mongolia
2714,2714,0.03805267847,Inner Mongolia
2715,2715,0.03795165198,Inner Mongolia
2716,2716,0.03800181859,Inner Mongolia
2717,2717,0.03806502252,Inner Mongolia
2718,2718,0.03799094206,Inner Mongolia
2719,2719,0.03771758852,Inner Mongolia
2720,2720,0.04177220948,Inner Mongolia
2721,2721,0.02691362251,Inner Mongolia
2722,2722,0.02678605960,Inner Mongolia
2723,2723,0.03952059254,Inner Mongolia
2724,2724,0.03973718773,Inner Mongolia
2725,2725,0.03990905681,Inner Mongolia
2726,2726,0.03804838232,Inner Mongolia
2727,2727,0.03111239504,Inner Mongolia
2728,2728,0.04034913351,Inner Mongolia
2729,2729,0.02708107068,Inner Mongolia
2730,2730,0.04059204746,Inner Mongolia
2731,2731,0.02713212875,Inner Mongolia
2732,2732,0.03772600602,Inner Mongolia
2733,2733,0.03762520890,Inner Mongolia
2734,2734,0.03763876705,Inner Mongolia
2735,2735,0.03805818688,Inner Mongolia
2736,2736,0.03803084945,Inner Mongolia
2737,2737,0.03797252410,Inner Mongolia
2738,2738,0.03795241825,Inner Mongolia
2739,2739,0.03792554437,Inner Mongolia
2740,2740,0.03779680062,Inner Mongolia
2741,2741,0.03795920472,Inner Mongolia
2742,2742,0.03970881806,Inner Mongolia
2743,2743,0.03879416004,Inner Mongolia
2744,2744,0.03912534013,Inner Mongolia
2745,2745,0.03974209413,Inner Mongolia
2746,2746,0.03809620281,Inner Mongolia
2747,2747,0.04022215438,Inner Mongolia
2748,2748,0.03906160992,Inner Mongolia
2749,2749,0.03805931334,Inner Mongolia
2750,2750,0.04021841249,Inner Mongolia
2751,2751,0.04023653427,Inner Mongolia
2752,2752,0.03111155580,Inner Mongolia
2753,2753,0.03110465545,Inner Mongolia
2754,2754,0.03875986996,Inner Mongolia
2755,2755,0.04130616306,Inner Mongolia
2756,2756,0.04034071133,Inner Mongolia
2757,2757,0.04035122029,Inner Mongolia
2758,2758,0.04081071597,Inner Mongolia
2759,2759,0.03901735927,Inner Mongolia
2760,2760,0.02707138409,Inner Mongolia
2761,2761,0.02635365066,Inner Mongolia
2762,2762,0.03803893443,Inner Mongolia
2763,2763,0.03803919023,Inner Mongolia
2764,2764,0.03792009275,Inner Mongolia
2765,2765,0.03795217129,Inner Mongolia
2766,2766,0.02689520755,Inner Mongolia
2767,2767,0.02690410289,Inner Mongolia
2768,2768,0.03971662983,Inner Mongolia
2769,2769,0.03970845160,Inner Mongolia
2770,2770,0.03912593617,Inner Mongolia
2771,2771,0.03716833152,Inner Mongolia
2772,2772,0.03973718773,Inner Mongolia
2773,2773,0.03973701223,Inner Mongolia
2774,2774,0.03917842016,Inner Mongolia
2775,2775,0.03917716777,Inner Mongolia
2776,2776,0.03905053395,Inner Mongolia
2777,2777,0.03905053395,Inner Mongolia
2778,2778,0.03905175921,Inner Mongolia
2779,2779,0.04022215438,Inner Mongolia
2780,2780,0.03904069486,Inner Mongolia
2781,2781,0.04017358845,Inner Mongolia
2782,2782,0.04021297489,Inner Mongolia
2783,2783,0.04021835208,Inner Mongolia
2784,2784,0.04141632108,Inner Mongolia
2785,2785,0.03863781716,Inner Mongolia
2786,2786,0.03860695055,Inner Mongolia
2787,2787,0.03872834319,Inner Mongolia
2788,2788,0.03876123097,Inner Mongolia
2789,2789,0.03872871005,Inner Mongolia
2790,2790,0.03854213573,Inner Mongolia
2791,2791,0.03852092097,Inner Mongolia
2792,2792,0.02797222923,Inner Mongolia
2793,2793,0.02698586093,Inner Mongolia
2794,2794,0.03970836901,Inner Mongolia
2795,2795,0.03879613241,Inner Mongolia
2796,2796,0.03879223077,Inner Mongolia
2797,2797,0.03879423755,Inner Mongolia
2798,2798,0.03972423848,Inner Mongolia
2799,2799,0.03974013067,Inner Mongolia
2800,2800,0.03975075475,Inner Mongolia
2801,2801,0.03993575899,Inner Mongolia
2802,2802,0.03905199382,Inner Mongolia
2803,2803,0.03989299890,Inner Mongolia
2804,2804,0.04020497078,Inner Mongolia
2805,2805,0.03454309458,Inner Mongolia
2806,2806,0.04124089627,Inner Mongolia
2807,2807,0.03872140375,Inner Mongolia
2808,2808,0.03805480180,Inner Mongolia
2809,2809,0.03805480180,Inner Mongolia
2810,2810,0.03877679747,Inner Mongolia
2811,2811,0.03865294556,Inner Mongolia
2812,2812,0.02711691759,Inner Mongolia
2813,2813,0.02637925511,Inner Mongolia
2814,2814,0.02638467007,Inner Mongolia
2815,2815,0.03970889786,Inner Mongolia
2816,2816,0.03820858192,Inner Mongolia
2817,2817,0.03879245923,Inner Mongolia
2818,2818,0.03944321505,Inner Mongolia
2819,2819,0.03912593617,Inner Mongolia
2820,2820,0.03973781763,Inner Mongolia
2821,2821,0.03973843379,Inner Mongolia
2822,2822,0.03838067000,Inner Mongolia
2823,2823,0.03975161773,Inner Mongolia
2824,2824,0.03975012142,Inner Mongolia
2825,2825,0.03903641329,Inner Mongolia
2826,2826,0.03988619175,Inner Mongolia
2827,2827,0.03903676849,Inner Mongolia
2828,2828,0.04018274607,Inner Mongolia
2829,2829,0.03938033363,Inner Mongolia
2830,2830,0.04020398220,Inner Mongolia
2831,2831,0.03451553258,Inner Mongolia
2832,2832,0.03452448842,Inner Mongolia
2833,2833,0.04121819348,Inner Mongolia
2834,2834,0.03807661251,Inner Mongolia
2835,2835,0.03805480180,Inner Mongolia
2836,2836,0.02708480500,Inner Mongolia
2837,2837,0.04019834532,Inner Mongolia
2838,2838,0.03970985734,Inner Mongolia
2839,2839,0.03820858192,Inner Mongolia
2840,2840,0.03879245923,Inner Mongolia
2841,2841,0.03969929823,Inner Mongolia
2842,2842,0.03944763058,Inner Mongolia
2843,2843,0.03879526056,Inner Mongolia
2844,2844,0.03879337719,Inner Mongolia
2845,2845,0.03840968945,Inner Mongolia
2846,2846,0.03878492109,Inner Mongolia
2847,2847,0.03878383993,Inner Mongolia
2848,2848,0.03974984813,Inner Mongolia
2849,2849,0.03806673119,Inner Mongolia
2850,2850,0.04018339179,Inner Mongolia
2851,2851,0.04018357803,Inner Mongolia
2852,2852,0.04017492821,Inner Mongolia
2853,2853,0.04019845918,Inner Mongolia
2854,2854,0.03804596483,Inner Mongolia
2855,2855,0.03804044887,Inner Mongolia
2856,2856,0.03805333131,Inner Mongolia
2857,2857,0.03454797959,Inner Mongolia
2858,2858,0.04065648486,Inner Mongolia
2859,2859,0.03938606687,Inner Mongolia
2860,2860,0.03795395681,Inner Mongolia
2861,2861,0.03867882027,Inner Mongolia
2862,2862,0.02719436030,Inner Mongolia
2863,2863,0.02742986404,Inner Mongolia
2864,2864,0.02739532315,Inner Mongolia
2865,2865,0.02664970423,Inner Mongolia
2866,2866,0.02711701902,Inner Mongolia
2867,2867,0.03929723813,Inner Mongolia
2868,2868,0.03878420595,Inner Mongolia
2869,2869,0.03971715934,Inner Mongolia
2870,2870,0.03819521217,Inner Mongolia
2871,2871,0.03881225673,Inner Mongolia
2872,2872,0.03879675262,Inner Mongolia
2873,2873,0.03878169207,Inner Mongolia
2874,2874,0.03878169207,Inner Mongolia
2875,2875,0.03839385285,Inner Mongolia
2876,2876,0.03972106283,Inner Mongolia
2877,2877,0.03877308364,Inner Mongolia
2878,2878,0.03878501740,Inner Mongolia
2879,2879,0.03974115615,Inner Mongolia
2880,2880,0.03878507703,Inner Mongolia
2881,2881,0.03975165339,Inner Mongolia
2882,2882,0.03806738330,Inner Mongolia
2883,2883,0.03903481118,Inner Mongolia
2884,2884,0.04018339179,Inner Mongolia
2885,2885,0.04018357803,Inner Mongolia
2886,2886,0.04017510451,Inner Mongolia
2887,2887,0.03804044887,Inner Mongolia
2888,2888,0.03451718245,Inner Mongolia
2889,2889,0.03825204159,Inner Mongolia
2890,2890,0.04081670609,Inner Mongolia
2891,2891,0.02746525682,Inner Mongolia
2892,2892,0.04064317311,Inner Mongolia
2893,2893,0.04058502679,Inner Mongolia
2894,2894,0.02628495654,Inner Mongolia
2895,2895,0.04026441577,Inner Mongolia
2896,2896,0.03817976383,Inner Mongolia
2897,2897,0.03971130748,Inner Mongolia
2898,2898,0.03878979469,Inner Mongolia
2899,2899,0.03879659486,Inner Mongolia
2900,2900,0.03936809761,Inner Mongolia
2901,2901,0.03986263742,Inner Mongolia
2902,2902,0.03986240697,Inner Mongolia
2903,2903,0.03878441353,Inner Mongolia
2904,2904,0.03877120195,Inner Mongolia
2905,2905,0.03877029873,Inner Mongolia
2906,2906,0.03903487349,Inner Mongolia
2907,2907,0.04018263970,Inner Mongolia
2908,2908,0.04018619192,Inner Mongolia
2909,2909,0.04017988466,Inner Mongolia
2910,2910,0.03804596483,Inner Mongolia
2911,2911,0.03804021270,Inner Mongolia
2912,2912,0.04268412238,Inner Mongolia
2913,2913,0.04124383600,Inner Mongolia
2914,2914,0.04124843360,Inner Mongolia
2915,2915,0.04123595939,Inner Mongolia
2916,2916,0.04121855993,Inner Mongolia
2917,2917,0.04124867639,Inner Mongolia
2918,2918,0.04058478533,Inner Mongolia
2919,2919,0.03996448646,Inner Mongolia
2920,2920,0.04002802918,Inner Mongolia
2921,2921,0.03817873256,Inner Mongolia
2922,2922,0.03784887211,Inner Mongolia
2923,2923,0.03971116674,Inner Mongolia
2924,2924,0.03878430227,Inner Mongolia
2925,2925,0.03986139938,Inner Mongolia
2926,2926,0.03837889401,Inner Mongolia
2927,2927,0.03878150300,Inner Mongolia
2928,2928,0.03988682009,Inner Mongolia
2929,2929,0.04017435332,Inner Mongolia
2930,2930,0.03903676849,Inner Mongolia
2931,2931,0.04017422832,Inner Mongolia
2932,2932,0.04268498817,Inner Mongolia
2933,2933,0.02726301086,Inner Mongolia
2934,2934,0.04034943642,Inner Mongolia
2935,2935,0.03938654473,Inner Mongolia
2936,2936,0.03863769587,Inner Mongolia
2937,2937,0.03784711420,Inner Mongolia
2938,2938,0.03817798387,Inner Mongolia
2939,2939,0.03814876514,Inner Mongolia
2940,2940,0.03837897163,Inner Mongolia
2941,2941,0.03986295034,Inner Mongolia
2942,2942,0.03986246524,Inner Mongolia
2943,2943,0.03986304829,Inner Mongolia
2944,2944,0.03987194971,Inner Mongolia
2945,2945,0.04012143091,Inner Mongolia
2946,2946,0.04020251968,Inner Mongolia
2947,2947,0.02631475911,Inner Mongolia
2948,2948,0.04048852359,Inner Mongolia
2949,2949,0.04051293317,Inner Mongolia
2950,2950,0.04035725262,Inner Mongolia
2951,2951,0.03905904759,Inner Mongolia
2952,2952,0.04020066437,Inner Mongolia
2953,2953,0.03905973746,Inner Mongolia
2954,2954,0.04052752260,Inner Mongolia
2955,2955,0.03941695473,Inner Mongolia
2956,2956,0.03968202703,Inner Mongolia
2957,2957,0.03814964947,Inner Mongolia
2958,2958,0.03817800477,Inner Mongolia
2959,2959,0.03817800477,Inner Mongolia
2960,2960,0.04009039002,Inner Mongolia
2961,2961,0.03818759256,Inner Mongolia
2962,2962,0.03878888852,Inner Mongolia
2963,2963,0.03878169207,Inner Mongolia
2964,2964,0.04014275166,Inner Mongolia
2965,2965,0.04055034723,Inner Mongolia
2966,2966,0.03968730001,Inner Mongolia
2967,2967,0.03968730001,Inner Mongolia
2968,2968,0.03952929069,Inner Mongolia
2969,2969,0.03985654012,Inner Mongolia
2970,2970,0.03903245785,Inner Mongolia
2971,2971,0.03903286418,Inner Mongolia
2972,2972,0.03905971098,Inner Mongolia
2973,2973,0.04052752260,Inner Mongolia
2974,2974,0.04056668004,Inner Mongolia
2975,2975,0.03814964947,Inner Mongolia
2976,2976,0.03813916780,Inner Mongolia
2977,2977,0.04008624100,Inner Mongolia
2978,2978,0.04008624100,Inner Mongolia
2979,2979,0.03818722485,Inner Mongolia
2980,2980,0.03986111297,Inner Mongolia
2981,2981,0.04037323006,Inner Mongolia
2982,2982,0.03948731275,Inner Mongolia
2983,2983,0.04124615519,Inner Mongolia
2984,2984,0.02691749171,Inner Mongolia
2985,2985,0.02673116421,Inner Mongolia
2986,2986,0.04056834162,Inner Mongolia
2987,2987,0.03958382225,Inner Mongolia
2988,2988,0.03940957508,Inner Mongolia
2989,2989,0.03899068765,Inner Mongolia
2990,2990,0.03900361854,Inner Mongolia
2991,2991,0.03903456949,Inner Mongolia
2992,2992,0.03906074006,Inner Mongolia
2993,2993,0.03902936856,Inner Mongolia
2994,2994,0.03907230715,Inner Mongolia
2995,2995,0.03976829541,Inner Mongolia
2996,2996,0.03878491169,Inner Mongolia
2997,2997,0.04068066014,Inner Mongolia
2998,2998,0.03814555432,Inner Mongolia
2999,2999,0.03817793399,Inner Mongolia
3000,3000,0.03879980166,Inner Mongolia
3001,3001,0.03988814687,Inner Mongolia
3002,3002,0.04037946207,Inner Mongolia
3003,3003,0.04108655759,Inner Mongolia
3004,3004,0.04068671091,Inner Mongolia
3005,3005,0.04066981545,Inner Mongolia
3006,3006,0.03613663435,Inner Mongolia
3007,3007,0.03613837334,Inner Mongolia
3008,3008,0.03616696817,Inner Mongolia
3009,3009,0.04066153436,Inner Mongolia
3010,3010,0.04066881024,Inner Mongolia
3011,3011,0.03955137481,Inner Mongolia
3012,3012,0.03971293305,Inner Mongolia
3013,3013,0.03945450528,Inner Mongolia
3014,3014,0.03941003706,Inner Mongolia
3015,3015,0.03940756610,Inner Mongolia
3016,3016,0.03894711554,Inner Mongolia
3017,3017,0.03903375174,Inner Mongolia
3018,3018,0.04007879643,Inner Mongolia
3019,3019,0.03943761820,Inner Mongolia
3020,3020,0.03903372462,Inner Mongolia
3021,3021,0.03902837374,Inner Mongolia
3022,3022,0.04258739503,Inner Mongolia
3023,3023,0.03940627267,Inner Mongolia
3024,3024,0.03864911235,Inner Mongolia
3025,3025,0.03818760211,Inner Mongolia
3026,3026,0.03934120467,Inner Mongolia
3027,3027,0.03989183071,Inner Mongolia
3028,3028,0.04004378108,Inner Mongolia
3029,3029,0.04003184152,Inner Mongolia
3030,3030,0.03621368952,Inner Mongolia
3031,3031,0.03635981925,Inner Mongolia
3032,3032,0.03988855162,Inner Mongolia
3033,3033,0.03950614664,Inner Mongolia
3034,3034,0.03624297754,Inner Mongolia
3035,3035,0.04022095465,Inner Mongolia
3036,3036,0.02647519476,Inner Mongolia
3037,3037,0.03951088571,Inner Mongolia
3038,3038,0.03432199753,Inner Mongolia
3039,3039,0.03434889868,Inner Mongolia
3040,3040,0.03778874018,Inner Mongolia
3041,3041,0.04061225082,Inner Mongolia
3042,3042,0.04064970483,Inner Mongolia
3043,3043,0.03942249800,Inner Mongolia
3044,3044,0.03942249800,Inner Mongolia
3045,3045,0.03944100449,Inner Mongolia
3046,3046,0.03943060751,Inner Mongolia
3047,3047,0.04000425142,Inner Mongolia
3048,3048,0.03996101691,Inner Mongolia
3049,3049,0.04000639663,Inner Mongolia
3050,3050,0.03901995357,Inner Mongolia
3051,3051,0.03920846452,Inner Mongolia
3052,3052,0.04259129517,Inner Mongolia
3053,3053,0.03944761591,Inner Mongolia
3054,3054,0.04088702999,Inner Mongolia
3055,3055,0.04089155652,Inner Mongolia
3056,3056,0.04089142479,Inner Mongolia
3057,3057,0.03818729563,Inner Mongolia
3058,3058,0.04047253235,Inner Mongolia
3059,3059,0.03625955472,Inner Mongolia
3060,3060,0.03439206858,Inner Mongolia
3061,3061,0.03437399968,Inner Mongolia
3062,3062,0.03439230657,Inner Mongolia
3063,3063,0.03935842870,Inner Mongolia
3064,3064,0.03937846203,Inner Mongolia
3065,3065,0.03932031269,Inner Mongolia
3066,3066,0.04060024460,Inner Mongolia
3067,3067,0.03773205262,Inner Mongolia
3068,3068,0.03613682151,Inner Mongolia
3069,3069,0.04038040628,Inner Mongolia
3070,3070,0.04038047978,Inner Mongolia
3071,3071,0.03943315585,Inner Mongolia
3072,3072,0.03952754933,Inner Mongolia
3073,3073,0.03943315585,Inner Mongolia
3074,3074,0.03965012573,Inner Mongolia
3075,3075,0.03771669365,Inner Mongolia
3076,3076,0.03773151065,Inner Mongolia
3077,3077,0.03958777200,Inner Mongolia
3078,3078,0.03961763067,Inner Mongolia
3079,3079,0.03961496987,Inner Mongolia
3080,3080,0.03956122498,Inner Mongolia
3081,3081,0.03942249800,Inner Mongolia
3082,3082,0.03955214443,Inner Mongolia
3083,3083,0.03890547931,Inner Mongolia
3084,3084,0.03944146914,Inner Mongolia
3085,3085,0.03940721212,Inner Mongolia
3086,3086,0.03999214507,Inner Mongolia
3087,3087,0.03990840566,Inner Mongolia
3088,3088,0.04012282606,Inner Mongolia
3089,3089,0.04001831473,Inner Mongolia
3090,3090,0.04093350797,Inner Mongolia
3091,3091,0.04180739536,Inner Mongolia
3092,3092,0.03853418591,Inner Mongolia
3093,3093,0.04260778214,Inner Mongolia
3094,3094,0.04089174520,Inner Mongolia
3095,3095,0.04089156162,Inner Mongolia
3096,3096,0.04089174520,Inner Mongolia
3097,3097,0.04035639627,Inner Mongolia
3098,3098,0.03936198138,Inner Mongolia
3099,3099,0.04050373348,Inner Mongolia
3100,3100,0.04051250190,Inner Mongolia
3101,3101,0.04051897939,Inner Mongolia
3102,3102,0.04051433668,Inner Mongolia
3103,3103,0.03941628125,Inner Mongolia
3104,3104,0.04036163629,Inner Mongolia
3105,3105,0.04059585603,Inner Mongolia
3106,3106,0.04060346855,Inner Mongolia
3107,3107,0.04057843442,Inner Mongolia
3108,3108,0.03992020078,Inner Mongolia
3109,3109,0.03991661817,Inner Mongolia
3110,3110,0.03982700690,Inner Mongolia
3111,3111,0.04062852677,Inner Mongolia
3112,3112,0.03985508865,Inner Mongolia
3113,3113,0.03955873280,Inner Mongolia
3114,3114,0.03955137481,Inner Mongolia
3115,3115,0.04012333131,Inner Mongolia
3116,3116,0.04012799630,Inner Mongolia
3117,3117,0.04000549789,Inner Mongolia
3118,3118,0.04083921341,Inner Mongolia
3119,3119,0.03557631196,Inner Mongolia
3120,3120,0.03872333945,Inner Mongolia
3121,3121,0.04260736474,Inner Mongolia
3122,3122,0.03975525391,Inner Mongolia
3123,3123,0.03876649409,Inner Mongolia
3124,3124,0.03878435870,Inner Mongolia
3125,3125,0.04058767603,Inner Mongolia
3126,3126,0.03864537850,Inner Mongolia
3127,3127,0.04065011754,Inner Mongolia
3128,3128,0.03979564947,Inner Mongolia
3129,3129,0.03982814169,Inner Mongolia
3130,3130,0.03982838098,Inner Mongolia
3131,3131,0.04281204589,Inner Mongolia
3132,3132,0.03982753975,Inner Mongolia
3133,3133,0.04063688349,Inner Mongolia
3134,3134,0.04059670432,Inner Mongolia
3135,3135,0.03946081483,Inner Mongolia
3136,3136,0.04059897836,Inner Mongolia
3137,3137,0.03589483703,Inner Mongolia
3138,3138,0.03896774766,Inner Mongolia
3139,3139,0.04012388103,Inner Mongolia
3140,3140,0.04022344911,Inner Mongolia
3141,3141,0.04089507557,Inner Mongolia
3142,3142,0.04073912125,Inner Mongolia
3143,3143,0.04048743165,Inner Mongolia
3144,3144,0.04051228574,Inner Mongolia
3145,3145,0.04048714483,Inner Mongolia
3146,3146,0.03873253383,Inner Mongolia
3147,3147,0.04052020750,Inner Mongolia
3148,3148,0.04056604235,Inner Mongolia
3149,3149,0.04092863274,Inner Mongolia
3150,3150,0.04055292579,Inner Mongolia
3151,3151,0.04086339097,Inner Mongolia
3152,3152,0.03977145398,Inner Mongolia
3153,3153,0.03977219500,Inner Mongolia
3154,3154,0.03982700690,Inner Mongolia
3155,3155,0.03984759621,Inner Mongolia
3156,3156,0.03986234333,Inner Mongolia
3157,3157,0.04059670432,Inner Mongolia
3158,3158,0.03990718011,Inner Mongolia
3159,3159,0.03957826592,Inner Mongolia
3160,3160,0.03957043524,Inner Mongolia
3161,3161,0.03924908536,Inner Mongolia
3162,3162,0.03929780187,Inner Mongolia
3163,3163,0.03856524469,Inner Mongolia
3164,3164,0.04046074387,Inner Mongolia
3165,3165,0.04027086373,Inner Mongolia
3166,3166,0.04012339081,Inner Mongolia
3167,3167,0.04022354381,Inner Mongolia
3168,3168,0.04094044699,Inner Mongolia
3169,3169,0.03897307090,Inner Mongolia
3170,3170,0.04051311698,Inner Mongolia
3171,3171,0.04052023388,Inner Mongolia
3172,3172,0.04054092723,Inner Mongolia
3173,3173,0.04281973771,Inner Mongolia
3174,3174,0.03979642308,Inner Mongolia
3175,3175,0.04086339097,Inner Mongolia
3176,3176,0.04084819295,Inner Mongolia
3177,3177,0.04054298428,Inner Mongolia
3178,3178,0.04045369277,Inner Mongolia
3179,3179,0.03983223725,Inner Mongolia
3180,3180,0.04041213609,Inner Mongolia
3181,3181,0.03940407174,Inner Mongolia
3182,3182,0.03983224864,Inner Mongolia
3183,3183,0.03984530249,Inner Mongolia
3184,3184,0.03957156579,Inner Mongolia
3185,3185,0.03956099583,Inner Mongolia
3186,3186,0.03946404389,Inner Mongolia
3187,3187,0.03932014053,Inner Mongolia
3188,3188,0.04040943856,Inner Mongolia
3189,3189,0.04040794831,Inner Mongolia
3190,3190,0.04028508181,Inner Mongolia
3191,3191,0.04025227389,Inner Mongolia
3192,3192,0.04024941475,Inner Mongolia
3193,3193,0.04093290231,Inner Mongolia
3194,3194,0.04093938451,Inner Mongolia
3195,3195,0.04089132105,Inner Mongolia
3196,3196,0.04050561111,Inner Mongolia
3197,3197,0.04114876219,Inner Mongolia
3198,3198,0.04142180970,Inner Mongolia
3199,3199,0.04132679622,Inner Mongolia
3200,3200,0.04037718115,Inner Mongolia
3201,3201,0.03939512340,Inner Mongolia
3202,3202,0.03957043524,Inner Mongolia
3203,3203,0.03925436607,Inner Mongolia
3204,3204,0.04268612313,Inner Mongolia
3205,3205,0.04028557449,Inner Mongolia
3206,3206,0.04028474513,Inner Mongolia
3207,3207,0.04029805520,Inner Mongolia
3208,3208,0.04025420984,Inner Mongolia
3209,3209,0.04045277610,Inner Mongolia
3210,3210,0.04074591219,Inner Mongolia
3211,3211,0.04093524298,Inner Mongolia
3212,3212,0.04035395892,Inner Mongolia
3213,3213,0.04066271207,Inner Mongolia
3214,3214,0.04045303725,Inner Mongolia
3215,3215,0.03989860007,Inner Mongolia
3216,3216,0.03985310423,Inner Mongolia
3217,3217,0.03958649477,Inner Mongolia
3218,3218,0.03953856765,Inner Mongolia
3219,3219,0.04029263505,Inner Mongolia
3220,3220,0.03957043524,Inner Mongolia
3221,3221,0.04047897167,Inner Mongolia
3222,3222,0.04047896514,Inner Mongolia
3223,3223,0.04025655666,Inner Mongolia
3224,3224,0.04028338807,Inner Mongolia
3225,3225,0.04024932295,Inner Mongolia
3226,3226,0.04089371364,Inner Mongolia
3227,3227,0.04022329091,Inner Mongolia
3228,3228,0.03943117311,Inner Mongolia
3229,3229,0.03968281902,Inner Mongolia
3230,3230,0.03866239786,Inner Mongolia
3231,3231,0.03864362569,Inner Mongolia
3232,3232,0.04029570340,Inner Mongolia
3233,3233,0.04111942540,Inner Mongolia
3234,3234,0.04048714483,Inner Mongolia
3235,3235,0.04053603377,Inner Mongolia
3236,3236,0.03989860007,Inner Mongolia
3237,3237,0.04045621130,Inner Mongolia
3238,3238,0.04044636112,Inner Mongolia
3239,3239,0.04044259347,Inner Mongolia
3240,3240,0.04091342408,Inner Mongolia
3241,3241,0.04024211857,Inner Mongolia
3242,3242,0.04024204265,Inner Mongolia
3243,3243,0.03857400265,Inner Mongolia
3244,3244,0.04029565709,Inner Mongolia
3245,3245,0.04029570340,Inner Mongolia
3246,3246,0.04028061770,Inner Mongolia
3247,3247,0.04140949829,Inner Mongolia
3248,3248,0.04033318907,Inner Mongolia
3249,3249,0.04029831733,Inner Mongolia
3250,3250,0.04016582682,Inner Mongolia
3251,3251,0.04042401088,Inner Mongolia
3252,3252,0.04118497674,Inner Mongolia
3253,3253,0.03700071862,Inner Mongolia
3254,3254,0.04024211857,Inner Mongolia
3255,3255,0.04093018119,Inner Mongolia
3256,3256,0.04109777574,Inner Mongolia
3257,3257,0.03967510646,Inner Mongolia
3258,3258,0.03699149145,Inner Mongolia
3259,3259,0.03631678023,Inner Mongolia
3260,3260,0.03617980277,Inner Mongolia
3261,3261,0.04078899106,Inner Mongolia
3262,3262,0.04038040922,Inner Mongolia
3263,3263,0.04113593047,Inner Mongolia
3264,3264,0.04070386242,Inner Mongolia
3265,3265,0.04147733979,Inner Mongolia
3266,3266,0.03756126810,Inner Mongolia
