OBJECTID,pointid,rate,region
874,874,0.02927363747,Southwest
875,875,0.02954419436,Southwest
876,876,0.04479453226,Southwest
877,877,0.04476986240,Southwest
878,878,0.04297518070,Southwest
879,879,0.04296136240,Southwest
880,880,0.04297190866,Southwest
881,881,0.04300177181,Southwest
882,882,0.03661053342,Southwest
883,883,0.04299383848,Southwest
884,884,0.04305532522,Southwest
885,885,0.04296448728,Southwest
886,886,0.04288309377,Southwest
887,887,0.04288444426,Southwest
888,888,0.04288575666,Southwest
889,889,0.04288571634,Southwest
890,890,0.04288571634,Southwest
891,891,0.04317279318,Southwest
892,892,0.04316990568,Southwest
893,893,0.04310071578,Southwest
894,894,0.04301102180,Southwest
895,895,0.03804622245,Southwest
896,896,0.04300585159,Southwest
897,897,0.04299922344,Southwest
898,898,0.04305871733,Southwest
899,899,0.04306363825,Southwest
900,900,0.03680059226,Southwest
901,901,0.04304187751,Southwest
902,902,0.04302945392,Southwest
903,903,0.04295928600,Southwest
904,904,0.04263757211,Southwest
905,905,0.04304493572,Southwest
906,906,0.03681269144,Southwest
907,907,0.04564720511,Southwest
908,908,0.04557485330,Southwest
909,909,0.04569579894,Southwest
910,910,0.04573124358,Southwest
911,911,0.04288444185,Southwest
912,912,0.04291117082,Southwest
913,913,0.04286072336,Southwest
914,914,0.04291117082,Southwest
915,915,0.04292797247,Southwest
916,916,0.04339060132,Southwest
917,917,0.04338111989,Southwest
918,918,0.04267867568,Southwest
919,919,0.04208765395,Southwest
920,920,0.04209017841,Southwest
921,921,0.04209055682,Southwest
922,922,0.04207072314,Southwest
923,923,0.04201102176,Southwest
924,924,0.04156333976,Southwest
925,925,0.04216316491,Southwest
926,926,0.02997535491,Southwest
927,927,0.02977068574,Southwest
928,928,0.02980718727,Southwest
929,929,0.03983153128,Southwest
930,930,0.03953140578,Southwest
931,931,0.04137192505,Southwest
932,932,0.04140577159,Southwest
933,933,0.03942063804,Southwest
934,934,0.03935540947,Southwest
935,935,0.04476758182,Southwest
936,936,0.04299350891,Southwest
937,937,0.04298874367,Southwest
938,938,0.04298649775,Southwest
939,939,0.04299336067,Southwest
940,940,0.04300321155,Southwest
941,941,0.04300288197,Southwest
942,942,0.04296515910,Southwest
943,943,0.04297170853,Southwest
944,944,0.04296763443,Southwest
945,945,0.04288575666,Southwest
946,946,0.04285167489,Southwest
947,947,0.04291886882,Southwest
948,948,0.04291886882,Southwest
949,949,0.04289635474,Southwest
950,950,0.04292944140,Southwest
951,951,0.04298580434,Southwest
952,952,0.04308240808,Southwest
953,953,0.04298973098,Southwest
954,954,0.04316743914,Southwest
955,955,0.04289833683,Southwest
956,956,0.04309809909,Southwest
957,957,0.04309036028,Southwest
958,958,0.04488787224,Southwest
959,959,0.04305022596,Southwest
960,960,0.04293134255,Southwest
961,961,0.04257339159,Southwest
962,962,0.04298451685,Southwest
963,963,0.04303113650,Southwest
964,964,0.04313229781,Southwest
965,965,0.04268683316,Southwest
966,966,0.04597534748,Southwest
967,967,0.04555223403,Southwest
968,968,0.04554976652,Southwest
969,969,0.04292456725,Southwest
970,970,0.04273845497,Southwest
971,971,0.04292118760,Southwest
972,972,0.04283512424,Southwest
973,973,0.04286667792,Southwest
974,974,0.04208245537,Southwest
975,975,0.04291140657,Southwest
976,976,0.04263562811,Southwest
977,977,0.04178695959,Southwest
978,978,0.04179022103,Southwest
979,979,0.02975025517,Southwest
980,980,0.03947439521,Southwest
981,981,0.03917138279,Southwest
982,982,0.03915093625,Southwest
983,983,0.04298791345,Southwest
984,984,0.04299110198,Southwest
985,985,0.04299383848,Southwest
986,986,0.04300119640,Southwest
987,987,0.04298649775,Southwest
988,988,0.04298585316,Southwest
989,989,0.03663919552,Southwest
990,990,0.04296569062,Southwest
991,991,0.04305791327,Southwest
992,992,0.04297211507,Southwest
993,993,0.03560028161,Southwest
994,994,0.04291416615,Southwest
995,995,0.04310303893,Southwest
996,996,0.04304939015,Southwest
997,997,0.04307616093,Southwest
998,998,0.03685615711,Southwest
999,999,0.03685664313,Southwest
1000,1000,0.04304129667,Southwest
1001,1001,0.04307316340,Southwest
1002,1002,0.04302978030,Southwest
1003,1003,0.04305157047,Southwest
1004,1004,0.04306528687,Southwest
1005,1005,0.04307824424,Southwest
1006,1006,0.03678905923,Southwest
1007,1007,0.04289058886,Southwest
1008,1008,0.04293368352,Southwest
1009,1009,0.04293004675,Southwest
1010,1010,0.04292671383,Southwest
1011,1011,0.04581943002,Southwest
1012,1012,0.04597068256,Southwest
1013,1013,0.04203571227,Southwest
1014,1014,0.04317894541,Southwest
1015,1015,0.04416772191,Southwest
1016,1016,0.04414233587,Southwest
1017,1017,0.04567063263,Southwest
1018,1018,0.04229157941,Southwest
1019,1019,0.03932437734,Southwest
1020,1020,0.03946084958,Southwest
1021,1021,0.04202917659,Southwest
1022,1022,0.02786096754,Southwest
1023,1023,0.04298972624,Southwest
1024,1024,0.04298763046,Southwest
1025,1025,0.04300119640,Southwest
1026,1026,0.03736865433,Southwest
1027,1027,0.04299216080,Southwest
1028,1028,0.04307041430,Southwest
1029,1029,0.04296580708,Southwest
1030,1030,0.04300011393,Southwest
1031,1031,0.04307146269,Southwest
1032,1032,0.04297105680,Southwest
1033,1033,0.04150315454,Southwest
1034,1034,0.04301542982,Southwest
1035,1035,0.04293154527,Southwest
1036,1036,0.04291364174,Southwest
1037,1037,0.04298573433,Southwest
1038,1038,0.04308072607,Southwest
1039,1039,0.04318442949,Southwest
1040,1040,0.04313438206,Southwest
1041,1041,0.04306915980,Southwest
1042,1042,0.04309926588,Southwest
1043,1043,0.04311126637,Southwest
1044,1044,0.04308597038,Southwest
1045,1045,0.04309830094,Southwest
1046,1046,0.04478375737,Southwest
1047,1047,0.04308738270,Southwest
1048,1048,0.04304531465,Southwest
1049,1049,0.04306289419,Southwest
1050,1050,0.04314954022,Southwest
1051,1051,0.04547894399,Southwest
1052,1052,0.04272972683,Southwest
1053,1053,0.04288807087,Southwest
1054,1054,0.04304062474,Southwest
1055,1055,0.04277569592,Southwest
1056,1056,0.04301810862,Southwest
1057,1057,0.04297137867,Southwest
1058,1058,0.04343588166,Southwest
1059,1059,0.04287126757,Southwest
1060,1060,0.04334005772,Southwest
1061,1061,0.04277049936,Southwest
1062,1062,0.04161756664,Southwest
1063,1063,0.04153586090,Southwest
1064,1064,0.04665022319,Southwest
1065,1065,0.04166943992,Southwest
1066,1066,0.04207429778,Southwest
1067,1067,0.04148359482,Southwest
1068,1068,0.04229261751,Southwest
1069,1069,0.03849772776,Southwest
1070,1070,0.04174795662,Southwest
1071,1071,0.04129744289,Southwest
1072,1072,0.04114791223,Southwest
1073,1073,0.04299216080,Southwest
1074,1074,0.04297132388,Southwest
1075,1075,0.04298737415,Southwest
1076,1076,0.04299216080,Southwest
1077,1077,0.04298690536,Southwest
1078,1078,0.04298763046,Southwest
1079,1079,0.03661437197,Southwest
1080,1080,0.04300009412,Southwest
1081,1081,0.04296667501,Southwest
1082,1082,0.04307146269,Southwest
1083,1083,0.04298682958,Southwest
1084,1084,0.04302713823,Southwest
1085,1085,0.04300476000,Southwest
1086,1086,0.04289664068,Southwest
1087,1087,0.04309512523,Southwest
1088,1088,0.04291418096,Southwest
1089,1089,0.04310303893,Southwest
1090,1090,0.04307392585,Southwest
1091,1091,0.03761388418,Southwest
1092,1092,0.03659170980,Southwest
1093,1093,0.04312228924,Southwest
1094,1094,0.04312635396,Southwest
1095,1095,0.04306929832,Southwest
1096,1096,0.04303999067,Southwest
1097,1097,0.04307630775,Southwest
1098,1098,0.04305168637,Southwest
1099,1099,0.04309593506,Southwest
1100,1100,0.04304513622,Southwest
1101,1101,0.04309301575,Southwest
1102,1102,0.04308007578,Southwest
1103,1103,0.04264073615,Southwest
1104,1104,0.04313955418,Southwest
1105,1105,0.04273346873,Southwest
1106,1106,0.03749331722,Southwest
1107,1107,0.04277414774,Southwest
1108,1108,0.04217315738,Southwest
1109,1109,0.04296777872,Southwest
1110,1110,0.04369727990,Southwest
1111,1111,0.04373763455,Southwest
1112,1112,0.04429163188,Southwest
1113,1113,0.04416186324,Southwest
1114,1114,0.03954007505,Southwest
1115,1115,0.04171255338,Southwest
1116,1116,0.04373709552,Southwest
1117,1117,0.04306876713,Southwest
1118,1118,0.04297159769,Southwest
1119,1119,0.04298791345,Southwest
1120,1120,0.03716894164,Southwest
1121,1121,0.04298815453,Southwest
1122,1122,0.04298791345,Southwest
1123,1123,0.04298690536,Southwest
1124,1124,0.04298644842,Southwest
1125,1125,0.04298376902,Southwest
1126,1126,0.04302409781,Southwest
1127,1127,0.04298177196,Southwest
1128,1128,0.03693098590,Southwest
1129,1129,0.03701607427,Southwest
1130,1130,0.04301067536,Southwest
1131,1131,0.04298275548,Southwest
1132,1132,0.04298573433,Southwest
1133,1133,0.04298580434,Southwest
1134,1134,0.04307589673,Southwest
1135,1135,0.04311067865,Southwest
1136,1136,0.04318855482,Southwest
1137,1137,0.04311858669,Southwest
1138,1138,0.04314686328,Southwest
1139,1139,0.04312289610,Southwest
1140,1140,0.04311016655,Southwest
1141,1141,0.04311057662,Southwest
1142,1142,0.04304373719,Southwest
1143,1143,0.03687586830,Southwest
1144,1144,0.04308016591,Southwest
1145,1145,0.04309967979,Southwest
1146,1146,0.03756514273,Southwest
1147,1147,0.04255895857,Southwest
1148,1148,0.04552255127,Southwest
1149,1149,0.04314485386,Southwest
1150,1150,0.04227900401,Southwest
1151,1151,0.04556665285,Southwest
1152,1152,0.04374147404,Southwest
1153,1153,0.04638067153,Southwest
1154,1154,0.04209856215,Southwest
1155,1155,0.04170949931,Southwest
1156,1156,0.04207288087,Southwest
1157,1157,0.03932978242,Southwest
1158,1158,0.03946571790,Southwest
1159,1159,0.03858221365,Southwest
1160,1160,0.04167744062,Southwest
1161,1161,0.04204738057,Southwest
1162,1162,0.04339517455,Southwest
1163,1163,0.04298692851,Southwest
1164,1164,0.04302417029,Southwest
1165,1165,0.04299196029,Southwest
1166,1166,0.03669932981,Southwest
1167,1167,0.04298248903,Southwest
1168,1168,0.04298248903,Southwest
1169,1169,0.04300066937,Southwest
1170,1170,0.04300469086,Southwest
1171,1171,0.04300469086,Southwest
1172,1172,0.04302615786,Southwest
1173,1173,0.04300478992,Southwest
1174,1174,0.03391693412,Southwest
1175,1175,0.03369617140,Southwest
1176,1176,0.04305975372,Southwest
1177,1177,0.04305975372,Southwest
1178,1178,0.04306594955,Southwest
1179,1179,0.04310697610,Southwest
1180,1180,0.04313461222,Southwest
1181,1181,0.04314654087,Southwest
1182,1182,0.04313111870,Southwest
1183,1183,0.04312239928,Southwest
1184,1184,0.04311076260,Southwest
1185,1185,0.04307945572,Southwest
1186,1186,0.04306433315,Southwest
1187,1187,0.03641798317,Southwest
1188,1188,0.04315984337,Southwest
1189,1189,0.03651220364,Southwest
1190,1190,0.03659673430,Southwest
1191,1191,0.04283962278,Southwest
1192,1192,0.04283512424,Southwest
1193,1193,0.04296521274,Southwest
1194,1194,0.04296521274,Southwest
1195,1195,0.04289951348,Southwest
1196,1196,0.04295514314,Southwest
1197,1197,0.04281984616,Southwest
1198,1198,0.04232058433,Southwest
1199,1199,0.04330915880,Southwest
1200,1200,0.04372861386,Southwest
1201,1201,0.04369645700,Southwest
1202,1202,0.04007095226,Southwest
1203,1203,0.04205117434,Southwest
1204,1204,0.04206331214,Southwest
1205,1205,0.04287014668,Southwest
1206,1206,0.04288323396,Southwest
1207,1207,0.04300011393,Southwest
1208,1208,0.04379718886,Southwest
1209,1209,0.04302822603,Southwest
1210,1210,0.03667417701,Southwest
1211,1211,0.04302813103,Southwest
1212,1212,0.04303681946,Southwest
1213,1213,0.04126369846,Southwest
1214,1214,0.03695113347,Southwest
1215,1215,0.03695101793,Southwest
1216,1216,0.04302558008,Southwest
1217,1217,0.04303624991,Southwest
1218,1218,0.04317384256,Southwest
1219,1219,0.04299547263,Southwest
1220,1220,0.04306604861,Southwest
1221,1221,0.04312972429,Southwest
1222,1222,0.04313363327,Southwest
1223,1223,0.04311935957,Southwest
1224,1224,0.04310604340,Southwest
1225,1225,0.03645545947,Southwest
1226,1226,0.03614444593,Southwest
1227,1227,0.04273715595,Southwest
1228,1228,0.04321664427,Southwest
1229,1229,0.04285450058,Southwest
1230,1230,0.04278841147,Southwest
1231,1231,0.04297491156,Southwest
1232,1232,0.04306648102,Southwest
1233,1233,0.04308302418,Southwest
1234,1234,0.04298041504,Southwest
1235,1235,0.04222826044,Southwest
1236,1236,0.04460759120,Southwest
1237,1237,0.04373607964,Southwest
1238,1238,0.04334334153,Southwest
1239,1239,0.03998566328,Southwest
1240,1240,0.04368468977,Southwest
1241,1241,0.04381254434,Southwest
1242,1242,0.04410722298,Southwest
1243,1243,0.03114513047,Southwest
1244,1244,0.03994270430,Southwest
1245,1245,0.03931151952,Southwest
1246,1246,0.04231745425,Southwest
1247,1247,0.03917159726,Southwest
1248,1248,0.04361731791,Southwest
1249,1249,0.03023419240,Southwest
1250,1250,0.04374398809,Southwest
1251,1251,0.04290931010,Southwest
1252,1252,0.04305474926,Southwest
1253,1253,0.04297543131,Southwest
1254,1254,0.04309875471,Southwest
1255,1255,0.04304285995,Southwest
1256,1256,0.04165631884,Southwest
1257,1257,0.04166035072,Southwest
1258,1258,0.04302540018,Southwest
1259,1259,0.04301542982,Southwest
1260,1260,0.04301145618,Southwest
1261,1261,0.03700304356,Southwest
1262,1262,0.04302719646,Southwest
1263,1263,0.04309603454,Southwest
1264,1264,0.04306604861,Southwest
1265,1265,0.04307579767,Southwest
1266,1266,0.03788400480,Southwest
1267,1267,0.03777074025,Southwest
1268,1268,0.04313079629,Southwest
1269,1269,0.04313111870,Southwest
1270,1270,0.03480391151,Southwest
1271,1271,0.04315593892,Southwest
1272,1272,0.04310604340,Southwest
1273,1273,0.04309242422,Southwest
1274,1274,0.04308311044,Southwest
1275,1275,0.04303011415,Southwest
1276,1276,0.04331653232,Southwest
1277,1277,0.04319162396,Southwest
1278,1278,0.04291505371,Southwest
1279,1279,0.04272451084,Southwest
1280,1280,0.04282151900,Southwest
1281,1281,0.04082004375,Southwest
1282,1282,0.04277369987,Southwest
1283,1283,0.04335713891,Southwest
1284,1284,0.04213671447,Southwest
1285,1285,0.04304149819,Southwest
1286,1286,0.04511696444,Southwest
1287,1287,0.04352431821,Southwest
1288,1288,0.04331412883,Southwest
1289,1289,0.04281809214,Southwest
1290,1290,0.04284184011,Southwest
1291,1291,0.04426901740,Southwest
1292,1292,0.04365737024,Southwest
1293,1293,0.04501130349,Southwest
1294,1294,0.04004117768,Southwest
1295,1295,0.03996056787,Southwest
1296,1296,0.04184131192,Southwest
1297,1297,0.03970677945,Southwest
1298,1298,0.03995201863,Southwest
1299,1299,0.04340784137,Southwest
1300,1300,0.04298644842,Southwest
1301,1301,0.04289892037,Southwest
1302,1302,0.04290730156,Southwest
1303,1303,0.04305134083,Southwest
1304,1304,0.04303927379,Southwest
1305,1305,0.04302046516,Southwest
1306,1306,0.04303660205,Southwest
1307,1307,0.04302336766,Southwest
1308,1308,0.04302142462,Southwest
1309,1309,0.03710008547,Southwest
1310,1310,0.04302059170,Southwest
1311,1311,0.03792331455,Southwest
1312,1312,0.03752905646,Southwest
1313,1313,0.03788400480,Southwest
1314,1314,0.03788298694,Southwest
1315,1315,0.04317859598,Southwest
1316,1316,0.04312291639,Southwest
1317,1317,0.04313227150,Southwest
1318,1318,0.04320527172,Southwest
1319,1319,0.03476038091,Southwest
1320,1320,0.04315407811,Southwest
1321,1321,0.03648635168,Southwest
1322,1322,0.04310847097,Southwest
1323,1323,0.04310475122,Southwest
1324,1324,0.04280399505,Southwest
1325,1325,0.04043079850,Southwest
1326,1326,0.04304550756,Southwest
1327,1327,0.04305165787,Southwest
1328,1328,0.04284488911,Southwest
1329,1329,0.04281860604,Southwest
1330,1330,0.03122965579,Southwest
1331,1331,0.04295224350,Southwest
1332,1332,0.04303318554,Southwest
1333,1333,0.04321335560,Southwest
1334,1334,0.04289616926,Southwest
1335,1335,0.04191380075,Southwest
1336,1336,0.04282461845,Southwest
1337,1337,0.04457774051,Southwest
1338,1338,0.04466040955,Southwest
1339,1339,0.04033161127,Southwest
1340,1340,0.04388823006,Southwest
1341,1341,0.04264640483,Southwest
1342,1342,0.04265533292,Southwest
1343,1343,0.04162074597,Southwest
1344,1344,0.04167928383,Southwest
1345,1345,0.02963030559,Southwest
1346,1346,0.04104326790,Southwest
1347,1347,0.04287007744,Southwest
1348,1348,0.04303927379,Southwest
1349,1349,0.04302195196,Southwest
